 7.91361027e-02  9.75467509e-01  7.91361027e-02  9.90509100e-01  7.91361027e-02  9.94751124e-01  7.91361027e-02  9.00001518e-01 
 7.91411027e-02  9.77491126e-01  7.91411027e-02  9.90509247e-01  7.91411027e-02  9.94751372e-01  7.91411027e-02  9.00001506e-01 
 7.91461027e-02  9.79438269e-01  7.91461027e-02  9.90509396e-01  7.91461027e-02  9.94751624e-01  7.91461027e-02  9.00001497e-01 
 7.91511027e-02  9.81307016e-01  7.91511027e-02  9.90509549e-01  7.91511027e-02  9.94751881e-01  7.91511027e-02  9.00001492e-01 
 7.91561027e-02  9.83095522e-01  7.91561027e-02  9.90509707e-01  7.91561027e-02  9.94752147e-01  7.91561027e-02  9.00001497e-01 
 7.91611027e-02  9.84802024e-01  7.91611027e-02  9.90509875e-01  7.91611027e-02  9.94752426e-01  7.91611027e-02  9.00001518e-01 
 7.91661027e-02  9.86424836e-01  7.91661027e-02  9.90510056e-01  7.91661027e-02  9.94752725e-01  7.91661027e-02  9.00001581e-01 
 7.91711027e-02  9.87962357e-01  7.91711027e-02  9.90510264e-01  7.91711027e-02  9.94753056e-01  7.91711027e-02  9.00001735e-01 
 7.91761027e-02  9.89413070e-01  7.91761027e-02  9.90510511e-01  7.91761027e-02  9.94753439e-01  7.91761027e-02  9.00002045e-01 
 7.91811027e-02  9.90775543e-01  7.91811027e-02  9.90510793e-01  7.91811027e-02  9.94753916e-01  7.91811027e-02  9.00002182e-01 
 7.91861027e-02  9.92048431e-01  7.91861027e-02  9.90511097e-01  7.91861027e-02  9.94754547e-01  7.91861027e-02  9.00002058e-01 
 7.91911027e-02  9.93230479e-01  7.91911027e-02  9.90511413e-01  7.91911027e-02  9.94755298e-01  7.91911027e-02  9.00001864e-01 
 7.91961027e-02  9.94320520e-01  7.91961027e-02  9.90511737e-01  7.91961027e-02  9.94755951e-01  7.91961027e-02  9.00001679e-01 
 7.92011027e-02  9.95317477e-01  7.92011027e-02  9.90512065e-01  7.92011027e-02  9.94756532e-01  7.92011027e-02  9.00001513e-01 
 7.92061027e-02  9.96220368e-01  7.92061027e-02  9.90512458e-01  7.92061027e-02  9.94757071e-01  7.92061027e-02  9.00001360e-01 
 7.92111027e-02  9.97028301e-01  7.92111027e-02  9.90513245e-01  7.92111027e-02  9.94757561e-01  7.92111027e-02  9.00001198e-01 
 7.92161027e-02  9.97740478e-01  7.92161027e-02  9.90514898e-01  7.92161027e-02  9.94757996e-01  7.92161027e-02  9.00001036e-01 
 7.92211027e-02  9.98356198e-01  7.92211027e-02  9.90517568e-01  7.92211027e-02  9.94758373e-01  7.92211027e-02  9.00000901e-01 
 7.92261027e-02  9.98874852e-01  7.92261027e-02  9.90521120e-01  7.92261027e-02  9.94758696e-01  7.92261027e-02  9.00000789e-01 
 7.92311027e-02  9.99295928e-01  7.92311027e-02  9.90525406e-01  7.92311027e-02  9.94759008e-01  7.92311027e-02  9.00000695e-01 
 7.92361027e-02  9.99619012e-01  7.92361027e-02  9.90530286e-01  7.92361027e-02  9.94759438e-01  7.92361027e-02  9.00000616e-01 
 7.92411027e-02  9.99843783e-01  7.92411027e-02  9.90535612e-01  7.92411027e-02  9.94760237e-01  7.92411027e-02  9.00000548e-01 
 7.92461027e-02  9.99970020e-01  7.92461027e-02  9.90541243e-01  7.92461027e-02  9.94761578e-01  7.92461027e-02  9.00000488e-01 
 7.92511027e-02  9.99997600e-01  7.92511027e-02  9.90547037e-01  7.92511027e-02  9.94763276e-01  7.92511027e-02  9.00000436e-01 
 7.92561027e-02  9.99926493e-01  7.92561027e-02  9.90552858e-01  7.92561027e-02  9.94764795e-01  7.92561027e-02  9.00000388e-01 
 7.92611027e-02  9.99756772e-01  7.92611027e-02  9.90558571e-01  7.92611027e-02  9.94765694e-01  7.92611027e-02  9.00000344e-01 
 7.92661027e-02  9.99488602e-01  7.92661027e-02  9.90564050e-01  7.92661027e-02  9.94765951e-01  7.92661027e-02  9.00000303e-01 
 7.92711027e-02  9.99122249e-01  7.92711027e-02  9.90569180e-01  7.92711027e-02  9.94765815e-01  7.92711027e-02  9.00000262e-01 
 7.92761027e-02  9.98658075e-01  7.92761027e-02  9.90573866e-01  7.92761027e-02  9.94765503e-01  7.92761027e-02  9.00000222e-01 
 7.92811027e-02  9.98096536e-01  7.92811027e-02  9.90578041e-01  7.92811027e-02  9.94765106e-01  7.92811027e-02  9.00000179e-01 
 7.92861027e-02  9.97438189e-01  7.92861027e-02  9.90581678e-01  7.92861027e-02  9.94764646e-01  7.92861027e-02  9.00000132e-01 
 7.92911027e-02  9.96683682e-01  7.92911027e-02  9.90584794e-01  7.92911027e-02  9.94764128e-01  7.92911027e-02  9.00000080e-01 
 7.92961027e-02  9.95833759e-01  7.92961027e-02  9.90587437e-01  7.92961027e-02  9.94763556e-01  7.92961027e-02  9.00000021e-01 
 7.93011027e-02  9.94889260e-01  7.93011027e-02  9.90589663e-01  7.93011027e-02  9.94762939e-01  7.93011027e-02  8.99999957e-01 
 7.93061027e-02  9.93851117e-01  7.93061027e-02  9.90591526e-01  7.93061027e-02  9.94762276e-01  7.93061027e-02  8.99999887e-01 
 7.93111027e-02  9.92720355e-01  7.93111027e-02  9.90593075e-01  7.93111027e-02  9.94761507e-01  7.93111027e-02  8.99999801e-01 
 7.93161027e-02  9.91498088e-01  7.93161027e-02  9.90594348e-01  7.93161027e-02  9.94760728e-01  7.93161027e-02  8.99999666e-01 
 7.93211027e-02  9.90185524e-01  7.93211027e-02  9.90595380e-01  7.93211027e-02  9.94760109e-01  7.93211027e-02  8.99999382e-01 
 7.93261027e-02  9.88783958e-01  7.93261027e-02  9.90596196e-01  7.93261027e-02  9.94759620e-01  7.93261027e-02  8.99998947e-01 
 7.93311027e-02  9.87294772e-01  7.93311027e-02  9.90596820e-01  7.93311027e-02  9.94759203e-01  7.93311027e-02  8.99998718e-01 
 7.93361027e-02  9.85719437e-01  7.93361027e-02  9.90597295e-01  7.93361027e-02  9.94758827e-01  7.93361027e-02  8.99998677e-01 
 7.93411027e-02  9.84059508e-01  7.93411027e-02  9.90597657e-01  7.93411027e-02  9.94758478e-01  7.93411027e-02  8.99998698e-01 
 7.93461027e-02  9.82316622e-01  7.93461027e-02  9.90597931e-01  7.93461027e-02  9.94758145e-01  7.93461027e-02  8.99998737e-01 
 7.93511027e-02  9.80492499e-01  7.93511027e-02  9.90598134e-01  7.93511027e-02  9.94757823e-01  7.93511027e-02  8.99998783e-01 
 7.93561027e-02  9.78588940e-01  7.93561027e-02  9.90598280e-01  7.93561027e-02  9.94757509e-01  7.93561027e-02  8.99998823e-01 
 7.93611027e-02  9.76607823e-01  7.93611027e-02  9.90598379e-01  7.93611027e-02  9.94757198e-01  7.93611027e-02  8.99998855e-01 
 7.93661027e-02  9.74551104e-01  7.93661027e-02  9.90598438e-01  7.93661027e-02  9.94756891e-01  7.93661027e-02  8.99998881e-01 
 7.93711027e-02  9.72420811e-01  7.93711027e-02  9.90598464e-01  7.93711027e-02  9.94756585e-01  7.93711027e-02  8.99998899e-01 
 7.93761027e-02  9.70219048e-01  7.93761027e-02  9.90598463e-01  7.93761027e-02  9.94756280e-01  7.93761027e-02  8.99998912e-01 
 7.93811027e-02  9.67947987e-01  7.93811027e-02  9.90598438e-01  7.93811027e-02  9.94755975e-01  7.93811027e-02  8.99998920e-01 
 7.93861027e-02  9.65609870e-01  7.93861027e-02  9.90598394e-01  7.93861027e-02  9.94755669e-01  7.93861027e-02  8.99998924e-01 
 7.93911027e-02  9.63207004e-01  7.93911027e-02  9.90598334e-01  7.93911027e-02  9.94755363e-01  7.93911027e-02  8.99998924e-01 
 7.93961027e-02  9.60741760e-01  7.93961027e-02  9.90598259e-01  7.93961027e-02  9.94755055e-01  7.93961027e-02  8.99998923e-01 
 7.94011027e-02  9.58216571e-01  7.94011027e-02  9.90598173e-01  7.94011027e-02  9.94754746e-01  7.94011027e-02  8.99998919e-01 
 7.94061027e-02  9.55633930e-01  7.94061027e-02  9.90598077e-01  7.94061027e-02  9.94754436e-01  7.94061027e-02  8.99998914e-01 
 7.94111027e-02  9.52996384e-01  7.94111027e-02  9.90597972e-01  7.94111027e-02  9.94754125e-01  7.94111027e-02  8.99998908e-01 
 7.94161027e-02  9.50306538e-01  7.94161027e-02  9.90597860e-01  7.94161027e-02  9.94753811e-01  7.94161027e-02  8.99998901e-01 
 7.94211027e-02  9.47567045e-01  7.94211027e-02  9.90597742e-01  7.94211027e-02  9.94753496e-01  7.94211027e-02  8.99998894e-01 
 7.94261027e-02  9.44780609e-01  7.94261027e-02  9.90597618e-01  7.94261027e-02  9.94753180e-01  7.94261027e-02  8.99998888e-01 
 7.94311027e-02  9.41949980e-01  7.94311027e-02  9.90597490e-01  7.94311027e-02  9.94752862e-01  7.94311027e-02  8.99998881e-01 
 7.94361027e-02  9.39077952e-01  7.94361027e-02  9.90597358e-01  7.94361027e-02  9.94752542e-01  7.94361027e-02  8.99998876e-01 
 7.94411027e-02  9.36167358e-01  7.94411027e-02  9.90597222e-01  7.94411027e-02  9.94752221e-01  7.94411027e-02  8.99998870e-01 
 7.94461027e-02  9.33221072e-01  7.94461027e-02  9.90597084e-01  7.94461027e-02  9.94751898e-01  7.94461027e-02  8.99998866e-01 
 7.94511027e-02  9.30242000e-01  7.94511027e-02  9.90596943e-01  7.94511027e-02  9.94751575e-01  7.94511027e-02  8.99998863e-01 
 7.94561027e-02  9.27233083e-01  7.94561027e-02  9.90596799e-01  7.94561027e-02  9.94751250e-01  7.94561027e-02  8.99998860e-01 
 7.94611027e-02  9.24197290e-01  7.94611027e-02  9.90596654e-01  7.94611027e-02  9.94750923e-01  7.94611027e-02  8.99998859e-01 
 7.94661027e-02  9.21137618e-01  7.94661027e-02  9.90596507e-01  7.94661027e-02  9.94750597e-01  7.94661027e-02  8.99998859e-01 
 7.94711027e-02  9.18057085e-01  7.94711027e-02  9.90596358e-01  7.94711027e-02  9.94750269e-01  7.94711027e-02  8.99998860e-01 
 7.94761027e-02  9.14958732e-01  7.94761027e-02  9.90596208e-01  7.94761027e-02  9.94749941e-01  7.94761027e-02  8.99998862e-01 
 7.94811027e-02  9.11845617e-01  7.94811027e-02  9.90596057e-01  7.94811027e-02  9.94749612e-01  7.94811027e-02  8.99998866e-01 
 7.94861027e-02  9.08720811e-01  7.94861027e-02  9.90595904e-01  7.94861027e-02  9.94749283e-01  7.94861027e-02  8.99998870e-01 
 7.94911027e-02  9.05587399e-01  7.94911027e-02  9.90595751e-01  7.94911027e-02  9.94748954e-01  7.94911027e-02  8.99998877e-01 
 7.94961027e-02  9.02448473e-01  7.94961027e-02  9.90595597e-01  7.94961027e-02  9.94748625e-01  7.94961027e-02  8.99998885e-01 
 7.95011027e-02  8.99307131e-01  7.95011027e-02  9.90595442e-01  7.95011027e-02  9.94748296e-01  7.95011027e-02  8.99998894e-01 
 7.95061027e-02  8.96166472e-01  7.95061027e-02  9.90595286e-01  7.95061027e-02  9.94747968e-01  7.95061027e-02  8.99998905e-01 
 7.95111027e-02  8.93029597e-01  7.95111027e-02  9.90595129e-01  7.95111027e-02  9.94747641e-01  7.95111027e-02  8.99998917e-01 
 7.95161027e-02  8.89899600e-01  7.95161027e-02  9.90594972e-01  7.95161027e-02  9.94747315e-01  7.95161027e-02  8.99998931e-01 
 7.95211027e-02  8.86779572e-01  7.95211027e-02  9.90594815e-01  7.95211027e-02  9.94746990e-01  7.95211027e-02  8.99998946e-01 
 7.95261027e-02  8.83672590e-01  7.95261027e-02  9.90594657e-01  7.95261027e-02  9.94746666e-01  7.95261027e-02  8.99998964e-01 
 7.95311027e-02  8.80581722e-01  7.95311027e-02  9.90594499e-01  7.95311027e-02  9.94746345e-01  7.95311027e-02  8.99998983e-01 
 7.95361027e-02  8.77510017e-01  7.95361027e-02  9.90594340e-01  7.95361027e-02  9.94746025e-01  7.95361027e-02  8.99999003e-01 
 7.95411027e-02  8.74460507e-01  7.95411027e-02  9.90594181e-01  7.95411027e-02  9.94745707e-01  7.95411027e-02  8.99999026e-01 
 7.95461027e-02  8.71436201e-01  7.95461027e-02  9.90594023e-01  7.95461027e-02  9.94745392e-01  7.95461027e-02  8.99999050e-01 
 7.95511027e-02  8.68440084e-01  7.95511027e-02  9.90593864e-01  7.95511027e-02  9.94745080e-01  7.95511027e-02  8.99999076e-01 
 7.95561027e-02  8.65475114e-01  7.95561027e-02  9.90593705e-01  7.95561027e-02  9.94744771e-01  7.95561027e-02  8.99999104e-01 
 7.95611027e-02  8.62544215e-01  7.95611027e-02  9.90593546e-01  7.95611027e-02  9.94744464e-01  7.95611027e-02  8.99999134e-01 
 7.95661027e-02  8.59650280e-01  7.95661027e-02  9.90593387e-01  7.95661027e-02  9.94744162e-01  7.95661027e-02  8.99999166e-01 
 7.95711027e-02  8.56796166e-01  7.95711027e-02  9.90593228e-01  7.95711027e-02  9.94743863e-01  7.95711027e-02  8.99999200e-01 
 7.95761027e-02  8.53984689e-01  7.95761027e-02  9.90593070e-01  7.95761027e-02  9.94743568e-01  7.95761027e-02  8.99999235e-01 
 7.95811027e-02  8.51218623e-01  7.95811027e-02  9.90592912e-01  7.95811027e-02  9.94743277e-01  7.95811027e-02  8.99999273e-01 
 7.95861027e-02  8.48500699e-01  7.95861027e-02  9.90592754e-01  7.95861027e-02  9.94742991e-01  7.95861027e-02  8.99999313e-01 
 7.95911027e-02  8.45833598e-01  7.95911027e-02  9.90592597e-01  7.95911027e-02  9.94742710e-01  7.95911027e-02  8.99999354e-01 
 7.95961027e-02  8.43219953e-01  7.95961027e-02  9.90592441e-01  7.95961027e-02  9.94742433e-01  7.95961027e-02  8.99999398e-01 
 7.96011027e-02  8.40662343e-01  7.96011027e-02  9.90592286e-01  7.96011027e-02  9.94742162e-01  7.96011027e-02  8.99999444e-01 
 7.96061027e-02  8.38163292e-01  7.96061027e-02  9.90592131e-01  7.96061027e-02  9.94741897e-01  7.96061027e-02  8.99999491e-01 
 7.96111027e-02  8.35725266e-01  7.96111027e-02  9.90591977e-01  7.96111027e-02  9.94741637e-01  7.96111027e-02  8.99999541e-01 
 7.96161027e-02  8.33350672e-01  7.96161027e-02  9.90591825e-01  7.96161027e-02  9.94741383e-01  7.96161027e-02  8.99999592e-01 
 7.96211027e-02  8.31041853e-01  7.96211027e-02  9.90591674e-01  7.96211027e-02  9.94741135e-01  7.96211027e-02  8.99999645e-01 
 7.96261027e-02  8.28801087e-01  7.96261027e-02  9.90591524e-01  7.96261027e-02  9.94740894e-01  7.96261027e-02  8.99999700e-01 
 7.96311027e-02  8.26630585e-01  7.96311027e-02  9.90591375e-01  7.96311027e-02  9.94740659e-01  7.96311027e-02  8.99999756e-01 
 7.96361027e-02  8.24532491e-01  7.96361027e-02  9.90591228e-01  7.96361027e-02  9.94740431e-01  7.96361027e-02  8.99999814e-01 
 7.96411027e-02  8.22508874e-01  7.96411027e-02  9.90591083e-01  7.96411027e-02  9.94740210e-01  7.96411027e-02  8.99999874e-01 
 7.96461027e-02  8.20561731e-01  7.96461027e-02  9.90590940e-01  7.96461027e-02  9.94739996e-01  7.96461027e-02  8.99999935e-01 
 7.96511027e-02  8.18692984e-01  7.96511027e-02  9.90590799e-01  7.96511027e-02  9.94739789e-01  7.96511027e-02  8.99999997e-01 
 7.96561027e-02  8.16904478e-01  7.96561027e-02  9.90590660e-01  7.96561027e-02  9.94739590e-01  7.96561027e-02  9.00000060e-01 
 7.96611027e-02  8.15197976e-01  7.96611027e-02  9.90590523e-01  7.96611027e-02  9.94739399e-01  7.96611027e-02  9.00000125e-01 
 7.96661027e-02  8.13575164e-01  7.96661027e-02  9.90590389e-01  7.96661027e-02  9.94739216e-01  7.96661027e-02  9.00000190e-01 
 7.96711027e-02  8.12037643e-01  7.96711027e-02  9.90590258e-01  7.96711027e-02  9.94739041e-01  7.96711027e-02  9.00000256e-01 
 7.96761027e-02  8.10586930e-01  7.96761027e-02  9.90590129e-01  7.96761027e-02  9.94738874e-01  7.96761027e-02  9.00000323e-01 
 7.96811027e-02  8.09224457e-01  7.96811027e-02  9.90590003e-01  7.96811027e-02  9.94738715e-01  7.96811027e-02  9.00000391e-01 
 7.96861027e-02  8.07951569e-01  7.96861027e-02  9.90589881e-01  7.96861027e-02  9.94738565e-01  7.96861027e-02  9.00000458e-01 
 7.96911027e-02  8.06769521e-01  7.96911027e-02  9.90589761e-01  7.96911027e-02  9.94738423e-01  7.96911027e-02  9.00000526e-01 
 7.96961027e-02  8.05679480e-01  7.96961027e-02  9.90589645e-01  7.96961027e-02  9.94738290e-01  7.96961027e-02  9.00000594e-01 
 7.97011027e-02  8.04682523e-01  7.97011027e-02  9.90589533e-01  7.97011027e-02  9.94738166e-01  7.97011027e-02  9.00000662e-01 
 7.97061027e-02  8.03779632e-01  7.97061027e-02  9.90589424e-01  7.97061027e-02  9.94738050e-01  7.97061027e-02  9.00000729e-01 
 7.97111027e-02  8.02971699e-01  7.97111027e-02  9.90589319e-01  7.97111027e-02  9.94737944e-01  7.97111027e-02  9.00000796e-01 
 7.97161027e-02  8.02259522e-01  7.97161027e-02  9.90589218e-01  7.97161027e-02  9.94737847e-01  7.97161027e-02  9.00000863e-01 
 7.97211027e-02  8.01643802e-01  7.97211027e-02  9.90589122e-01  7.97211027e-02  9.94737758e-01  7.97211027e-02  9.00000928e-01 
 7.97261027e-02  8.01125148e-01  7.97261027e-02  9.90589029e-01  7.97261027e-02  9.94737679e-01  7.97261027e-02  9.00000992e-01 
 7.97311027e-02  8.00704072e-01  7.97311027e-02  9.90588941e-01  7.97311027e-02  9.94737609e-01  7.97311027e-02  9.00001056e-01 
 7.97361027e-02  8.00380988e-01  7.97361027e-02  9.90588858e-01  7.97361027e-02  9.94737549e-01  7.97361027e-02  9.00001118e-01 
 7.97411027e-02  8.00156217e-01  7.97411027e-02  9.90588779e-01  7.97411027e-02  9.94737497e-01  7.97411027e-02  9.00001178e-01 
 7.97461027e-02  8.00029980e-01  7.97461027e-02  9.90588706e-01  7.97461027e-02  9.94737455e-01  7.97461027e-02  9.00001237e-01 
 7.97511027e-02  8.00002400e-01  7.97511027e-02  9.90588637e-01  7.97511027e-02  9.94737422e-01  7.97511027e-02  9.00001294e-01 
 7.97561027e-02  8.00073507e-01  7.97561027e-02  9.90588573e-01  7.97561027e-02  9.94737399e-01  7.97561027e-02  9.00001350e-01 
 7.97611027e-02  8.00243228e-01  7.97611027e-02  9.90588514e-01  7.97611027e-02  9.94737385e-01  7.97611027e-02  9.00001403e-01 
 7.97661027e-02  8.00511398e-01  7.97661027e-02  9.90588460e-01  7.97661027e-02  9.94737380e-01  7.97661027e-02  9.00001454e-01 
 7.97711027e-02  8.00877751e-01  7.97711027e-02  9.90588412e-01  7.97711027e-02  9.94737384e-01  7.97711027e-02  9.00001504e-01 
 7.97761027e-02  8.01341925e-01  7.97761027e-02  9.90588369e-01  7.97761027e-02  9.94737398e-01  7.97761027e-02  9.00001551e-01 
 7.97811027e-02  8.01903464e-01  7.97811027e-02  9.90588331e-01  7.97811027e-02  9.94737421e-01  7.97811027e-02  9.00001595e-01 
 7.97861027e-02  8.02561811e-01  7.97861027e-02  9.90588299e-01  7.97861027e-02  9.94737453e-01  7.97861027e-02  9.00001637e-01 
 7.97911027e-02  8.03316318e-01  7.97911027e-02  9.90588273e-01  7.97911027e-02  9.94737494e-01  7.97911027e-02  9.00001677e-01 
 7.97961027e-02  8.04166241e-01  7.97961027e-02  9.90588252e-01  7.97961027e-02  9.94737544e-01  7.97961027e-02  9.00001714e-01 
 7.98011027e-02  8.05110740e-01  7.98011027e-02  9.90588236e-01  7.98011027e-02  9.94737603e-01  7.98011027e-02  9.00001749e-01 
 7.98061027e-02  8.06148883e-01  7.98061027e-02  9.90588226e-01  7.98061027e-02  9.94737671e-01  7.98061027e-02  9.00001782e-01 
 7.98111027e-02  8.07279645e-01  7.98111027e-02  9.90588222e-01  7.98111027e-02  9.94737747e-01  7.98111027e-02  9.00001812e-01 
 7.98161027e-02  8.08501912e-01  7.98161027e-02  9.90588223e-01  7.98161027e-02  9.94737833e-01  7.98161027e-02  9.00001839e-01 
 7.98211027e-02  8.09814476e-01  7.98211027e-02  9.90588230e-01  7.98211027e-02  9.94737926e-01  7.98211027e-02  9.00001864e-01 
 7.98261027e-02  8.11216042e-01  7.98261027e-02  9.90588242e-01  7.98261027e-02  9.94738029e-01  7.98261027e-02  9.00001887e-01 
 7.98311027e-02  8.12705228e-01  7.98311027e-02  9.90588259e-01  7.98311027e-02  9.94738139e-01  7.98311027e-02  9.00001907e-01 
 7.98361027e-02  8.14280563e-01  7.98361027e-02  9.90588283e-01  7.98361027e-02  9.94738258e-01  7.98361027e-02  9.00001925e-01 
 7.98411027e-02  8.15940492e-01  7.98411027e-02  9.90588311e-01  7.98411027e-02  9.94738384e-01  7.98411027e-02  9.00001941e-01 
 7.98461027e-02  8.17683378e-01  7.98461027e-02  9.90588345e-01  7.98461027e-02  9.94738518e-01  7.98461027e-02  9.00001954e-01 
 7.98511027e-02  8.19507501e-01  7.98511027e-02  9.90588384e-01  7.98511027e-02  9.94738660e-01  7.98511027e-02  9.00001966e-01 
 7.98561027e-02  8.21411060e-01  7.98561027e-02  9.90588428e-01  7.98561027e-02  9.94738810e-01  7.98561027e-02  9.00001976e-01 
 7.98611027e-02  8.23392177e-01  7.98611027e-02  9.90588477e-01  7.98611027e-02  9.94738967e-01  7.98611027e-02  9.00001983e-01 
 7.98661027e-02  8.25448896e-01  7.98661027e-02  9.90588531e-01  7.98661027e-02  9.94739130e-01  7.98661027e-02  9.00001989e-01 
 7.98711027e-02  8.27579189e-01  7.98711027e-02  9.90588589e-01  7.98711027e-02  9.94739301e-01  7.98711027e-02  9.00001993e-01 
 7.98761027e-02  8.29780952e-01  7.98761027e-02  9.90588653e-01  7.98761027e-02  9.94739479e-01  7.98761027e-02  9.00001996e-01 
 7.98811027e-02  8.32052013e-01  7.98811027e-02  9.90588721e-01  7.98811027e-02  9.94739663e-01  7.98811027e-02  9.00001997e-01 
 7.98861027e-02  8.34390130e-01  7.98861027e-02  9.90588793e-01  7.98861027e-02  9.94739853e-01  7.98861027e-02  9.00001997e-01 
 7.98911027e-02  8.36792996e-01  7.98911027e-02  9.90588870e-01  7.98911027e-02  9.94740049e-01  7.98911027e-02  9.00001995e-01 
 7.98961027e-02  8.39258240e-01  7.98961027e-02  9.90588951e-01  7.98961027e-02  9.94740252e-01  7.98961027e-02  9.00001992e-01 
 7.99011027e-02  8.41783429e-01  7.99011027e-02  9.90589035e-01  7.99011027e-02  9.94740459e-01  7.99011027e-02  9.00001988e-01 
 7.99061027e-02  8.44366070e-01  7.99061027e-02  9.90589124e-01  7.99061027e-02  9.94740673e-01  7.99061027e-02  9.00001984e-01 
 7.99111027e-02  8.47003616e-01  7.99111027e-02  9.90589217e-01  7.99111027e-02  9.94740891e-01  7.99111027e-02  9.00001978e-01 
 7.99161027e-02  8.49693462e-01  7.99161027e-02  9.90589313e-01  7.99161027e-02  9.94741114e-01  7.99161027e-02  9.00001971e-01 
 7.99211027e-02  8.52432955e-01  7.99211027e-02  9.90589412e-01  7.99211027e-02  9.94741342e-01  7.99211027e-02  9.00001964e-01 
 7.99261027e-02  8.55219391e-01  7.99261027e-02  9.90589515e-01  7.99261027e-02  9.94741574e-01  7.99261027e-02  9.00001957e-01 
 7.99311027e-02  8.58050020e-01  7.99311027e-02  9.90589620e-01  7.99311027e-02  9.94741811e-01  7.99311027e-02  9.00001949e-01 
