 1.22050000e-04  4.77737919e-07  1.22050000e-04  2.19923214e+00  1.22050000e-04  5.45650000e+00 
 1.22150000e-04  4.78061882e-07  1.22150000e-04  2.19919022e+00  1.22150000e-04  5.44950000e+00 
 1.22250000e-04  4.78403183e-07  1.22250000e-04  2.19913896e+00  1.22250000e-04  5.44250000e+00 
 1.22350000e-04  4.78728375e-07  1.22350000e-04  2.19907440e+00  1.22350000e-04  5.43550000e+00 
 1.22450000e-04  4.79070935e-07  1.22450000e-04  2.19898989e+00  1.22450000e-04  5.42850000e+00 
 1.22550000e-04  4.79397430e-07  1.22550000e-04  2.19887326e+00  1.22550000e-04  5.42150000e+00 
 1.22650000e-04  4.79741328e-07  1.22650000e-04  2.19869789e+00  1.22650000e-04  5.41450000e+00 
 1.22750000e-04  4.80069206e-07  1.22750000e-04  2.19840474e+00  1.22750000e-04  5.40750000e+00 
 1.22850000e-04  4.80414526e-07  1.22850000e-04  2.19781835e+00  1.22850000e-04  5.40050000e+00 
 1.22950000e-04  4.80743880e-07  1.22950000e-04  2.19628626e+00  1.22950000e-04  5.39350000e+00 
 1.23050000e-04  4.81090720e-07  1.23050000e-04  2.19076032e+00  1.23050000e-04  5.38650000e+00 
 1.23150000e-04  4.81421651e-07  1.23150000e-04  2.16555362e+00  1.23150000e-04  5.37950000e+00 
 1.23250000e-04  4.81770119e-07  1.23250000e-04  2.02263981e+00  1.23250000e-04  5.37250000e+00 
 1.23283001e-04  4.81874196e-07  1.23283001e-04  1.80176350e+00  1.23283001e-04  5.37018991e+00 
 1.23302432e-04  4.81948779e-07  1.23302432e-04  1.32334638e+00  1.23302432e-04  5.36882978e+00 
 1.23312465e-04  4.81974662e-07  1.23312465e-04  8.44089686e-01  1.23312465e-04  5.36812748e+00 
 1.23319086e-04  4.82005562e-07  1.23319086e-04  4.11462193e-01  1.23319086e-04  5.36766400e+00 
 1.23321554e-04  4.82005708e-07  1.23321554e-04  2.39830749e-01  1.23321554e-04  5.36749121e+00 
 1.23322829e-04  4.82018247e-07  1.23322829e-04  1.66453023e-01  1.23322829e-04  5.36740198e+00 
 1.23323969e-04  4.82014066e-07  1.23323969e-04  1.18600879e-01  1.23323969e-04  5.36732214e+00 
 1.23325323e-04  4.82026644e-07  1.23325323e-04  8.09972269e-02  1.23325323e-04  5.36722739e+00 
 1.23326206e-04  4.82021826e-07  1.23326206e-04  6.48552482e-02  1.23326206e-04  5.36716558e+00 
 1.23327117e-04  4.82032613e-07  1.23327117e-04  5.25861940e-02  1.23327117e-04  5.36710180e+00 
 1.23328216e-04  4.82028817e-07  1.23328216e-04  4.16922015e-02  1.23328216e-04  5.36702491e+00 
 1.23329339e-04  4.82040078e-07  1.23329339e-04  3.33887996e-02  1.23329339e-04  5.36694625e+00 
 1.23330588e-04  4.82037021e-07  1.23330588e-04  2.62338688e-02  1.23330588e-04  5.36685885e+00 
 1.23331920e-04  4.82048784e-07  1.23331920e-04  2.01868736e-02  1.23331920e-04  5.36676563e+00 
 1.23333526e-04  4.82047134e-07  1.23333526e-04  1.44291344e-02  1.23333526e-04  5.36665320e+00 
 1.23335329e-04  4.82060348e-07  1.23335329e-04  9.54481431e-03  1.23335329e-04  5.36652694e+00 
 1.23337491e-04  4.82060729e-07  1.23337491e-04  5.47888083e-03  1.23337491e-04  5.36637565e+00 
 1.23339601e-04  4.82074870e-07  1.23339601e-04  3.01184863e-03  1.23339601e-04  5.36622792e+00 
 1.23341737e-04  4.82075279e-07  1.23341737e-04  1.58433500e-03  1.23341737e-04  5.36607842e+00 
 1.23344009e-04  4.82089860e-07  1.23344009e-04  8.12336221e-04  1.23344009e-04  5.36591938e+00 
 1.23346367e-04  4.82091134e-07  1.23346367e-04  4.36269260e-04  1.23346367e-04  5.36575434e+00 
 1.23348968e-04  4.82106744e-07  1.23348968e-04  2.60578083e-04  1.23348968e-04  5.36557221e+00 
 1.23352351e-04  4.82111606e-07  1.23352351e-04  1.65515075e-04  1.23352351e-04  5.36533540e+00 
 1.23356513e-04  4.82132473e-07  1.23356513e-04  1.25231916e-04  1.23356513e-04  5.36504407e+00 
 1.23363542e-04  4.82149843e-07  1.23363542e-04  9.47802819e-05  1.23363542e-04  5.36455205e+00 
 1.23372960e-04  4.82188630e-07  1.23372960e-04  8.69632311e-05  1.23372960e-04  5.36389283e+00 
 1.23384118e-04  4.82220147e-07  1.23384118e-04  8.42928975e-05  1.23384118e-04  5.36311174e+00 
 1.23396021e-04  4.82267426e-07  1.23396021e-04  8.32889715e-05  1.23396021e-04  5.36227853e+00 
 1.23419827e-04  4.82342235e-07  1.23419827e-04  8.16449656e-05  1.23419827e-04  5.36061212e+00 
 1.23467438e-04  4.82511779e-07  1.23467438e-04  8.07712758e-05  1.23467438e-04  5.35727931e+00 
 1.23552543e-04  4.82797004e-07  1.23552543e-04  7.97676623e-05  1.23552543e-04  5.35132202e+00 
 1.23652543e-04  4.83147362e-07  1.23652543e-04  7.96849532e-05  1.23652543e-04  5.34432202e+00 
 1.23752543e-04  4.83485552e-07  1.23752543e-04  7.92074338e-05  1.23752543e-04  5.33732202e+00 
 1.23852543e-04  4.83837944e-07  1.23852543e-04  7.92604548e-05  1.23852543e-04  5.33032202e+00 
 1.23952543e-04  4.84178253e-07  1.23952543e-04  7.88354539e-05  1.23952543e-04  5.32332202e+00 
 1.24052543e-04  4.84532845e-07  1.24052543e-04  7.88959502e-05  1.24052543e-04  5.31632202e+00 
 1.24152543e-04  4.84875450e-07  1.24152543e-04  7.84929881e-05  1.24152543e-04  5.30932202e+00 
 1.24252543e-04  4.85232430e-07  1.24252543e-04  7.85519039e-05  1.24252543e-04  5.30232202e+00 
 1.24352543e-04  4.85577528e-07  1.24352543e-04  7.81668317e-05  1.24352543e-04  5.29532202e+00 
 1.24452543e-04  4.85937103e-07  1.24452543e-04  7.82225654e-05  1.24452543e-04  5.28832202e+00 
 1.24552543e-04  4.86284914e-07  1.24552543e-04  7.78534281e-05  1.24552543e-04  5.28132202e+00 
 1.24652543e-04  4.86647316e-07  1.24652543e-04  7.79054007e-05  1.24652543e-04  5.27432202e+00 
 1.24752543e-04  4.86998083e-07  1.24752543e-04  7.75507449e-05  1.24752543e-04  5.26732202e+00 
 1.24852543e-04  4.87363570e-07  1.24852543e-04  7.75986841e-05  1.24852543e-04  5.26032202e+00 
 1.24952543e-04  4.87717565e-07  1.24952543e-04  7.72572778e-05  1.24952543e-04  5.25332202e+00 
 1.25052543e-04  4.88086425e-07  1.25052543e-04  7.73010701e-05  1.25052543e-04  5.24632202e+00 
 1.25152543e-04  4.88443952e-07  1.25152543e-04  7.69718338e-05  1.25152543e-04  5.23932202e+00 
 1.25252543e-04  4.88816503e-07  1.25252543e-04  7.70114672e-05  1.25252543e-04  5.23232202e+00 
 1.25352543e-04  4.89177901e-07  1.25352543e-04  7.66934422e-05  1.25352543e-04  5.22532202e+00 
 1.25452543e-04  4.89554500e-07  1.25452543e-04  7.67289733e-05  1.25452543e-04  5.21832202e+00 
 1.25552543e-04  4.89920141e-07  1.25552543e-04  7.64213006e-05  1.25552543e-04  5.21132202e+00 
 1.25652543e-04  4.90301183e-07  1.25652543e-04  7.64528325e-05  1.25652543e-04  5.20432202e+00 
 1.25752543e-04  4.90671488e-07  1.25752543e-04  7.61547375e-05  1.25752543e-04  5.19732202e+00 
 1.25852543e-04  4.91057415e-07  1.25852543e-04  7.61824042e-05  1.25852543e-04  5.19032202e+00 
 1.25952543e-04  4.91432846e-07  1.25952543e-04  7.58931844e-05  1.25952543e-04  5.18332202e+00 
 1.26052543e-04  4.91824145e-07  1.26052543e-04  7.59171396e-05  1.26052543e-04  5.17632202e+00 
 1.26152543e-04  4.92205218e-07  1.26152543e-04  7.56361553e-05  1.26152543e-04  5.16932202e+00 
 1.26252543e-04  4.92602434e-07  1.26252543e-04  7.56565646e-05  1.26252543e-04  5.16232202e+00 
 1.26352543e-04  4.92989720e-07  1.26352543e-04  7.53832308e-05  1.26352543e-04  5.15532202e+00 
 1.26452543e-04  4.93393455e-07  1.26452543e-04  7.54002660e-05  1.26452543e-04  5.14832202e+00 
 1.26552543e-04  4.93787590e-07  1.26552543e-04  7.51340461e-05  1.26552543e-04  5.14132202e+00 
 1.26652543e-04  4.94198511e-07  1.26652543e-04  7.51478808e-05  1.26652543e-04  5.13432202e+00 
 1.26752543e-04  4.94600199e-07  1.26752543e-04  7.48882817e-05  1.26752543e-04  5.12732202e+00 
 1.26852543e-04  4.95019050e-07  1.26852543e-04  7.48990882e-05  1.26852543e-04  5.12032202e+00 
 1.26952543e-04  4.95429072e-07  1.26952543e-04  7.46456552e-05  1.26952543e-04  5.11332202e+00 
 1.27052543e-04  4.95856673e-07  1.27052543e-04  7.46536027e-05  1.27052543e-04  5.10632202e+00 
 1.27152543e-04  4.96275893e-07  1.27152543e-04  7.44059159e-05  1.27152543e-04  5.09932202e+00 
 1.27252543e-04  4.96713155e-07  1.27252543e-04  7.44111690e-05  1.27252543e-04  5.09232202e+00 
 1.27352543e-04  4.97142531e-07  1.27352543e-04  7.41688399e-05  1.27352543e-04  5.08532202e+00 
 1.27452543e-04  4.97590461e-07  1.27452543e-04  7.41715571e-05  1.27452543e-04  5.07832202e+00 
 1.27552543e-04  4.98031051e-07  1.27552543e-04  7.39342257e-05  1.27552543e-04  5.07132202e+00 
 1.27652543e-04  4.98490760e-07  1.27652543e-04  7.39345593e-05  1.27652543e-04  5.06432202e+00 
 1.27752543e-04  4.98943737e-07  1.27752543e-04  7.37018918e-05  1.27752543e-04  5.05732202e+00 
 1.27852543e-04  4.99416459e-07  1.27852543e-04  7.36999870e-05  1.27852543e-04  5.05032202e+00 
 1.27952543e-04  4.99883116e-07  1.27952543e-04  7.34716731e-05  1.27952543e-04  5.04332202e+00 
 1.28052543e-04  5.00370212e-07  1.28052543e-04  7.34676683e-05  1.28052543e-04  5.03632202e+00 
 1.28152543e-04  5.00851979e-07  1.28152543e-04  7.32434196e-05  1.28152543e-04  5.02932202e+00 
 1.28252543e-04  5.01354949e-07  1.28252543e-04  7.32374458e-05  1.28252543e-04  5.02232202e+00 
 1.28352543e-04  5.01853403e-07  1.28352543e-04  7.30169938e-05  1.28352543e-04  5.01532202e+00 
 1.28452543e-04  5.02373903e-07  1.28452543e-04  7.30091752e-05  1.28452543e-04  5.00832202e+00 
 1.28552543e-04  5.02890785e-07  1.28552543e-04  7.27922699e-05  1.28552543e-04  5.00132202e+00 
 1.28652543e-04  5.03430645e-07  1.28652543e-04  7.27827235e-05  1.28652543e-04  4.99432202e+00 
 1.28752543e-04  5.03967872e-07  1.28752543e-04  7.25691318e-05  1.28752543e-04  4.98732202e+00 
 1.28852543e-04  5.04529105e-07  1.28852543e-04  7.25579681e-05  1.28852543e-04  4.98032202e+00 
 1.28952543e-04  5.05088790e-07  1.28952543e-04  7.23474724e-05  1.28952543e-04  4.97332202e+00 
 1.29052543e-04  5.05673612e-07  1.29052543e-04  7.23347953e-05  1.29052543e-04  4.96632202e+00 
 1.29152543e-04  5.06258085e-07  1.29152543e-04  7.21271929e-05  1.29152543e-04  4.95932202e+00 
 1.29252543e-04  5.06868939e-07  1.29252543e-04  7.21131000e-05  1.29252543e-04  4.95232202e+00 
 1.29352543e-04  5.07480758e-07  1.29352543e-04  7.19082014e-05  1.29352543e-04  4.94532202e+00 
 1.29452543e-04  5.08120332e-07  1.29452543e-04  7.18927843e-05  1.29452543e-04  4.93832202e+00 
 1.29552543e-04  5.08762318e-07  1.29552543e-04  7.16904125e-05  1.29552543e-04  4.93132202e+00 
 1.29652543e-04  5.09433564e-07  1.29652543e-04  7.16737572e-05  1.29652543e-04  4.92432202e+00 
 1.29752543e-04  5.10108812e-07  1.29752543e-04  7.14737469e-05  1.29752543e-04  4.91732202e+00 
 1.29852543e-04  5.10814981e-07  1.29852543e-04  7.14559341e-05  1.29852543e-04  4.91032202e+00 
 1.29952543e-04  5.11526898e-07  1.29952543e-04  7.12581307e-05  1.29952543e-04  4.90332202e+00 
 1.30052543e-04  5.12271557e-07  1.30052543e-04  7.12392357e-05  1.30052543e-04  4.89632202e+00 
 1.30152543e-04  5.13023884e-07  1.30152543e-04  7.10434947e-05  1.30152543e-04  4.88932202e+00 
 1.30252543e-04  5.13810956e-07  1.30252543e-04  7.10235882e-05  1.30252543e-04  4.88232202e+00 
 1.30352543e-04  5.14607804e-07  1.30352543e-04  7.08297745e-05  1.30352543e-04  4.87532202e+00 
 1.30452543e-04  5.15441598e-07  1.30452543e-04  7.08089227e-05  1.30452543e-04  4.86832202e+00 
 1.30552543e-04  5.16287480e-07  1.30552543e-04  7.06169099e-05  1.30552543e-04  4.86132202e+00 
 1.30652543e-04  5.17172724e-07  1.30652543e-04  7.05951744e-05  1.30652543e-04  4.85432202e+00 
 1.30752543e-04  5.18072600e-07  1.30752543e-04  7.04048443e-05  1.30752543e-04  4.84732202e+00 
 1.30852543e-04  5.19014491e-07  1.30852543e-04  7.03822831e-05  1.30852543e-04  4.84032202e+00 
 1.30952543e-04  5.19973804e-07  1.30952543e-04  7.01935250e-05  1.30952543e-04  4.83332202e+00 
 1.31052543e-04  5.20978049e-07  1.31052543e-04  7.01701921e-05  1.31052543e-04  4.82632202e+00 
 1.31152543e-04  5.22002780e-07  1.31152543e-04  6.99829025e-05  1.31152543e-04  4.81932202e+00 
 1.31252543e-04  5.23075646e-07  1.31252543e-04  6.99588483e-05  1.31252543e-04  4.81232202e+00 
 1.31352543e-04  5.24172366e-07  1.31352543e-04  6.97729305e-05  1.31352543e-04  4.80532202e+00 
 1.31452543e-04  5.25320741e-07  1.31452543e-04  6.97482021e-05  1.31452543e-04  4.79832202e+00 
 1.31552543e-04  5.26496670e-07  1.31552543e-04  6.95635654e-05  1.31552543e-04  4.79132202e+00 
 1.31652543e-04  5.27728127e-07  1.31652543e-04  6.95382070e-05  1.31652543e-04  4.78432202e+00 
 1.31752543e-04  5.28991206e-07  1.31752543e-04  6.93547666e-05  1.31752543e-04  4.77732202e+00 
 1.31852543e-04  5.30314073e-07  1.31852543e-04  6.93288192e-05  1.31852543e-04  4.77032202e+00 
 1.31952543e-04  5.31673038e-07  1.31952543e-04  6.91464958e-05  1.31952543e-04  4.76332202e+00 
 1.32052543e-04  5.33096482e-07  1.32052543e-04  6.91199980e-05  1.32052543e-04  4.75632202e+00 
 1.32152543e-04  5.34560956e-07  1.32152543e-04  6.89387172e-05  1.32152543e-04  4.74932202e+00 
 1.32252543e-04  5.36095078e-07  1.32252543e-04  6.89117048e-05  1.32252543e-04  4.74232202e+00 
 1.32352543e-04  5.37675667e-07  1.32352543e-04  6.87313974e-05  1.32352543e-04  4.73532202e+00 
 1.32452543e-04  5.39331606e-07  1.32452543e-04  6.87039038e-05  1.32452543e-04  4.72832202e+00 
 1.32552543e-04  5.41040015e-07  1.32552543e-04  6.85245047e-05  1.32552543e-04  4.72132202e+00 
 1.32652543e-04  5.42830077e-07  1.32652543e-04  6.84965613e-05  1.32652543e-04  4.71432202e+00 
 1.32752543e-04  5.44679242e-07  1.32752543e-04  6.83180097e-05  1.32752543e-04  4.70732202e+00 
 1.32852543e-04  5.46617032e-07  1.32852543e-04  6.82896458e-05  1.32852543e-04  4.70032202e+00 
 1.32952543e-04  5.48621273e-07  1.32952543e-04  6.81118848e-05  1.32952543e-04  4.69332202e+00 
 1.33052543e-04  5.50721866e-07  1.33052543e-04  6.80831276e-05  1.33052543e-04  4.68632202e+00 
 1.33152543e-04  5.52897058e-07  1.33152543e-04  6.79061041e-05  1.33152543e-04  4.67932202e+00 
 1.33252543e-04  5.55177187e-07  1.33252543e-04  6.78769790e-05  1.33252543e-04  4.67232202e+00 
 1.33352543e-04  5.57540976e-07  1.33352543e-04  6.77006434e-05  1.33352543e-04  4.66532202e+00 
 1.33452543e-04  5.60019253e-07  1.33452543e-04  6.76711742e-05  1.33452543e-04  4.65832202e+00 
 1.33552543e-04  5.62591286e-07  1.33552543e-04  6.74954799e-05  1.33552543e-04  4.65132202e+00 
 1.33652543e-04  5.65288468e-07  1.33652543e-04  6.74656888e-05  1.33652543e-04  4.64432202e+00 
 1.33752543e-04  5.68090682e-07  1.33752543e-04  6.72905924e-05  1.33752543e-04  4.63732202e+00 
 1.33852543e-04  5.71029972e-07  1.33852543e-04  6.72605003e-05  1.33852543e-04  4.63032202e+00 
 1.33952543e-04  5.74086929e-07  1.33952543e-04  6.70859612e-05  1.33952543e-04  4.62332202e+00 
 1.34052543e-04  5.77294348e-07  1.34052543e-04  6.70555873e-05  1.34052543e-04  4.61632202e+00 
 1.34152543e-04  5.80633639e-07  1.34152543e-04  6.68815675e-05  1.34152543e-04  4.60932202e+00 
 1.34252543e-04  5.84138465e-07  1.34252543e-04  6.68509300e-05  1.34252543e-04  4.60232202e+00 
 1.34352543e-04  5.87791187e-07  1.34352543e-04  6.66773941e-05  1.34352543e-04  4.59532202e+00 
 1.34452543e-04  5.91626483e-07  1.34452543e-04  6.66465099e-05  1.34452543e-04  4.58832202e+00 
 1.34552543e-04  5.95627821e-07  1.34552543e-04  6.64734248e-05  1.34552543e-04  4.58132202e+00 
 1.34652543e-04  5.99831069e-07  1.34652543e-04  6.64423096e-05  1.34652543e-04  4.57432202e+00 
 1.34752543e-04  6.04221003e-07  1.34752543e-04  6.62696445e-05  1.34752543e-04  4.56732202e+00 
 1.34852543e-04  6.08834897e-07  1.34852543e-04  6.62383131e-05  1.34852543e-04  4.56032202e+00 
 1.34952543e-04  6.13659069e-07  1.34952543e-04  6.60660390e-05  1.34952543e-04  4.55332202e+00 
 1.35052543e-04  6.18732465e-07  1.35052543e-04  6.60345052e-05  1.35052543e-04  4.54632202e+00 
 1.35152543e-04  6.24043248e-07  1.35152543e-04  6.58625952e-05  1.35152543e-04  4.53932202e+00 
 1.35252543e-04  6.29632374e-07  1.35252543e-04  6.58308719e-05  1.35252543e-04  4.53232202e+00 
 1.35352543e-04  6.35490217e-07  1.35352543e-04  6.56593010e-05  1.35352543e-04  4.52532202e+00 
 1.35452543e-04  6.41660159e-07  1.35452543e-04  6.56274001e-05  1.35452543e-04  4.51832202e+00 
 1.35552543e-04  6.48135261e-07  1.35552543e-04  6.54561448e-05  1.35552543e-04  4.51132202e+00 
 1.35652543e-04  6.54961871e-07  1.35652543e-04  6.54240776e-05  1.35652543e-04  4.50432202e+00 
 1.35752543e-04  6.62136341e-07  1.35752543e-04  6.52531161e-05  1.35752543e-04  4.49732202e+00 
 1.35852543e-04  6.69708670e-07  1.35852543e-04  6.52208931e-05  1.35852543e-04  4.49032202e+00 
 1.35952543e-04  6.77679288e-07  1.35952543e-04  6.50502050e-05  1.35952543e-04  4.48332202e+00 
 1.36052543e-04  6.86102742e-07  1.36052543e-04  6.50178361e-05  1.36052543e-04  4.47632202e+00 
 1.36152543e-04  6.94984570e-07  1.36152543e-04  6.48474023e-05  1.36152543e-04  4.46932202e+00 
 1.36252543e-04  7.04385061e-07  1.36252543e-04  6.48148966e-05  1.36252543e-04  4.46232202e+00 
 1.36352543e-04  7.14316236e-07  1.36352543e-04  6.46446996e-05  1.36352543e-04  4.45532202e+00 
 1.36452543e-04  7.24845723e-07  1.36452543e-04  6.46120656e-05  1.36452543e-04  4.44832202e+00 
 1.36552543e-04  7.35993889e-07  1.36552543e-04  6.44420888e-05  1.36552543e-04  4.44132202e+00 
 1.36652543e-04  7.47837889e-07  1.36652543e-04  6.44093347e-05  1.36652543e-04  4.43432202e+00 
 1.36752543e-04  7.60409015e-07  1.36752543e-04  6.42395628e-05  1.36752543e-04  4.42732202e+00 
 1.36852543e-04  7.73797006e-07  1.36852543e-04  6.42066959e-05  1.36852543e-04  4.42032202e+00 
 1.36952543e-04  7.88047710e-07  1.36952543e-04  6.40371148e-05  1.36952543e-04  4.41332202e+00 
 1.37052543e-04  8.03267810e-07  1.37052543e-04  6.40041421e-05  1.37052543e-04  4.40632202e+00 
 1.37152543e-04  8.19522976e-07  1.37152543e-04  6.38347383e-05  1.37152543e-04  4.39932202e+00 
 1.37252543e-04  8.36943226e-07  1.37252543e-04  6.38016663e-05  1.37252543e-04  4.39232202e+00 
 1.37352543e-04  8.55621873e-07  1.37352543e-04  6.36324276e-05  1.37352543e-04  4.38532202e+00 
 1.37452543e-04  8.75721935e-07  1.37452543e-04  6.35992625e-05  1.37452543e-04  4.37832202e+00 
 1.37552543e-04  8.97376399e-07  1.37552543e-04  6.34301773e-05  1.37552543e-04  4.37132202e+00 
 1.37652543e-04  9.20796411e-07  1.37652543e-04  6.33969247e-05  1.37652543e-04  4.36432202e+00 
 1.37752543e-04  9.46173868e-07  1.37752543e-04  6.32279825e-05  1.37752543e-04  4.35732202e+00 
 1.37852543e-04  9.73792782e-07  1.37852543e-04  6.31946477e-05  1.37852543e-04  4.35032202e+00 
 1.37952543e-04  1.00393618e-06  1.37952543e-04  6.30258385e-05  1.37952543e-04  4.34332202e+00 
 1.38052543e-04  1.03700354e-06  1.38052543e-04  6.29924265e-05  1.38052543e-04  4.33632202e+00 
 1.38152543e-04  1.07342620e-06  1.38152543e-04  6.28237411e-05  1.38152543e-04  4.32932202e+00 
 1.38252543e-04  1.11379726e-06  1.38252543e-04  6.27902564e-05  1.38252543e-04  4.32232202e+00 
 1.38352543e-04  1.15880541e-06  1.38352543e-04  6.26216863e-05  1.38352543e-04  4.31532202e+00 
 1.38452543e-04  1.20939294e-06  1.38452543e-04  6.25881334e-05  1.38452543e-04  4.30832202e+00 
 1.38552543e-04  1.26673376e-06  1.38552543e-04  6.24196706e-05  1.38552543e-04  4.30132202e+00 
 1.38652543e-04  1.33246340e-06  1.38652543e-04  6.23860534e-05  1.38652543e-04  4.29432202e+00 
 1.38752543e-04  1.40877899e-06  1.38752543e-04  6.22176906e-05  1.38752543e-04  4.28732202e+00 
 1.38852543e-04  1.49888648e-06  1.38852543e-04  6.21840128e-05  1.38852543e-04  4.28032202e+00 
 1.38952543e-04  1.60750920e-06  1.38952543e-04  6.20157433e-05  1.38952543e-04  4.27332202e+00 
 1.39052543e-04  1.74215876e-06  1.39052543e-04  6.19820084e-05  1.39052543e-04  4.26632202e+00 
 1.39152543e-04  1.91544498e-06  1.39152543e-04  6.18138257e-05  1.39152543e-04  4.25932202e+00 
 1.39252543e-04  2.15070214e-06  1.39252543e-04  6.17800371e-05  1.39252543e-04  4.25232202e+00 
 1.39352543e-04  2.49617441e-06  1.39352543e-04  6.16119354e-05  1.39352543e-04  4.24532202e+00 
 1.39452543e-04  3.07597270e-06  1.39452543e-04  6.15780959e-05  1.39452543e-04  4.23832202e+00 
 1.39552543e-04  4.24515848e-06  1.39552543e-04  6.14100701e-05  1.39552543e-04  4.23132202e+00 
 1.39652543e-04  7.26899126e-06  1.39652543e-04  6.13761817e-05  1.39652543e-04  4.22432202e+00 
 1.39752543e-04  1.77018724e-05  1.39752543e-04  6.12082278e-05  1.39752543e-04  4.21732202e+00 
 1.39852543e-04  6.93516526e-05  1.39852543e-04  6.11742929e-05  1.39852543e-04  4.21032202e+00 
 1.39952543e-04  5.36478464e-04  1.39952543e-04  6.10064060e-05  1.39952543e-04  4.20332202e+00 
 1.39986154e-04  1.29967713e-03  1.39986154e-04  6.10393989e-05  1.39986154e-04  4.20096920e+00 
 1.40006937e-04  2.36882916e-03  1.40006937e-04  6.09516050e-05  1.40006937e-04  4.19951441e+00 
 1.40022290e-04  3.72926583e-03  1.40022290e-04  6.10028142e-05  1.40022290e-04  4.19843973e+00 
 1.40037032e-04  5.78549973e-03  1.40037032e-04  6.09213528e-05  1.40037032e-04  4.19740776e+00 
 1.40052391e-04  9.07379249e-03  1.40052391e-04  6.09723361e-05  1.40052391e-04  4.19633260e+00 
 1.40070147e-04  1.50297531e-02  1.40070147e-04  6.08880154e-05  1.40070147e-04  4.19508973e+00 
